0.262960676723816, 0.046349708742129, 0.00320251897114617, 0.000122830439154133, 0.000972478936533028, 0.241356477762544, -0.175675078475841, 0.210842009320074, 0.00101661281035493, -0.0765634373002726, -0.168730274747572, -0.000469650212238137, -0.123561845354449, -0.000236279786198552, -0.0509183990130756
0.260249997527254, 0.0493089265140063, 0.00330055128223154, 0.0045677891668289, 0.00145644148893515, 0.242047899696483, -0.175400966324997, 0.209510784261248, 0.0229824795844822, -0.0772949412983775, -0.166232059161599, 0.00715582371020405, -0.125647601008064, -0.0149457883175758, -0.0511380901321873
0.234624080452051, 0.0591257958381933, 0.00145047627666123, 0.00490056635600319, 0.00168501182159816, 0.24953309714489, -0.164320021914002, 0.217954274215897, 0.0265565991064073, -0.0957619800610683, -0.141843921715452, 0.00843412126960777, -0.143215635612099, -0.0186411413492007, -0.0389033956377848
0.229071216578623, 0.0640038876825373, 0.00139265580938374, 0.00964468926186557, 0.00231994763747064, 0.250276834010923, -0.162490706027756, 0.213961514407707, 0.0513842821108153, -0.0970451698479334, -0.134590948858309, 0.0157465192587337, -0.14482048085519, -0.0360988118846513, -0.0383456235315313
0.254984171482306, 0.0550650837858681, 0.00344320306450469, 0.00951657919667725, 0.00201557316313661, 0.242909767691417, -0.174411477101126, 0.20517408726162, 0.0474516234780816, -0.0777091091658733, -0.159579923239471, 0.0154859870816947, -0.12803053951139, -0.0312185117401202, -0.0513632927203211
0.247216292156658, 0.06398900658581, 0.0036562718935001, 0.0151364509713375, 0.002642798880951, 0.244153740079384, -0.173087847803218, 0.197992875953547, 0.074628298775384, -0.0779471563164482, -0.149123741760398, 0.0248541462464846, -0.131283586217987, -0.0488106029070949, -0.0521884248139595
0.221480739848261, 0.0703809165757177, 0.00121400455714201, 0.0145263212527678, 0.00301657528132809, 0.250666570640121, -0.159248212731664, 0.20665687549912, 0.0768246718099595, -0.0981245756883932, -0.123097133914894, 0.0227417243274895, -0.144721757776444, -0.0538849873800695, -0.0372376489408194
0.378765728685788, -0.0388842442153568, 0.00648551266566963, 0.00151770446835894, 0.000685845557556773, 0.189413229070285, -0.18670034384146, 0.165028941917312, 0.00425790381911468, -0.00760566603845029, -0.23872844169313, -0.00415335273611092, 0.00163183107276208, -0.00359064171119515, -0.0541565943848595
0.400725566062313, -0.0624497066070657, 0.00595659545620217, 0.000599727127338777, 0.000566968145273286, 0.178307537060683, -0.183233569664452, 0.159966164684775, -0.000118056970372713, -0.000770179494387237, -0.247288164224311, -0.00696036013731843, 0.0276200129906091, -0.00203089210687622, -0.0479329574011459
0.377879972001554, -0.0373037958075012, 0.00662439866060912, 0.00224591265484778, 0.000733210035692268, 0.189758457395745, -0.187096285293038, 0.164418047605989, 0.00725763192333409, -0.00720323893295749, -0.23824811693718, -0.00272805984713128, 0.000613846691921624, -0.00513972706111854, -0.0546804872619318
0.393988636250953, -0.0426315743262603, 0.00844928036770574, 0.00667689191701447, 0.000888309321082219, 0.179689785599824, -0.189513101928648, 0.145476325491035, 0.0237290632524301, 0.0115616977411083, -0.241266418941818, 0.00491537574345442, 0.0203089350989153, -0.0128670904142482, -0.0549054234050993
0.389618003548626, -0.0414784981778046, 0.00789408803667062, 0.00598725816308872, 0.000885562987194037, 0.182518774645424, -0.188783840348707, 0.151055452125985, 0.0214896947829193, 0.00602772020808956, -0.240736857072719, 0.00381848992574616, 0.0149641037266162, -0.012104774796037, -0.0548707993784918
0.408612235099929, -0.0634145892856535, 0.00717266344119423, 0.00437855021740592, 0.000739802458567483, 0.172989022367349, -0.184960844386818, 0.148334852882647, 0.0145415522187096, 0.0103135498629618, -0.248016426357143, -0.00012121864112602, 0.0372828937616271, -0.00926366434178836, -0.0485132653582088
0.41583780579653, -0.0670452595831098, 0.00778829747765619, 0.00453758422645095, 0.000707116746999027, 0.168347916938538, -0.185178548316024, 0.140739799740429, 0.0148429558855891, 0.017627562639465, -0.248408271322414, -0.000130315584351852, 0.0457651586496712, -0.00919887380878915, -0.0475756259345098
0.388945534473315, -0.0249549676240242, 0.0108681951281935, 0.00781567302616039, 0.000893951381759454, 0.179978916524699, -0.195117823269314, 0.130728608803983, 0.0275403944919922, 0.0246814075654504, -0.234833429751944, 0.00725604054848135, 0.0151739279899286, -0.0130197431258428, -0.060283400843476
0.405050001774157, -0.0423155405343484, 0.0105045502603866, 0.00483112116930828, 0.000695589155961978, 0.171486684293626, -0.192175415442733, 0.126497025047854, 0.0161537931772209, 0.0300673131608983, -0.23976877671483, 0.000912346569969119, 0.0339271551182857, -0.00819281016684576, -0.0549155081022507
0.372330964917981, 0.0205321743133451, 0.0165418653816138, 0.00680378389071101, 0.000740522754969725, 0.182571733113685, -0.207811653122894, 0.0982691722015443, 0.023221005308266, 0.0530137057180398, -0.216539494746899, 0.00599249206572899, -0.00200217497787511, -0.00725188467855059, -0.0715235647064455
0.366818226180801, 0.0258360958558915, 0.0165459283668082, 0.0098783623928217, 0.000883006994544249, 0.185510290062616, -0.208434754903195, 0.100155528390298, 0.0335033484374988, 0.0502415278804076, -0.214782487095548, 0.0118915891516976, -0.00842597906625063, -0.0112295392766249, -0.0732644679944228
0.327235696184811, 0.0228045830945323, 0.00890953153542677, 0.0133135739650647, 0.00160197261853135, 0.212461352034594, -0.195134749836001, 0.162745421646507, 0.0543565499469527, -0.0160150692726521, -0.210238708958246, 0.0204393175645432, -0.0570273916820673, -0.0288348764827716, -0.0698245633505099
0.302436828067352, 0.0446969225097912, 0.00871105341741942, 0.0177462915340332, 0.00208171317783322, 0.22227371479996, -0.193244434062951, 0.16475998031795, 0.0748634056594324, -0.0272223560086614, -0.19117975899464, 0.029259663859488, -0.0817879072883356, -0.0409262308955173, -0.0710763771974745
0.282307425735013, 0.0520635095456942, 0.0068114194979804, 0.0165211480788779, 0.00226617017507813, 0.231417097794459, -0.187126602039454, 0.17935154594277, 0.0740388140888822, -0.0469917281378614, -0.178295987840452, 0.0274180638797582, -0.102312951915581, -0.0435723051962771, -0.0661804198829383
0.315419853267685, 0.026195306295016, 0.00760860833819911, 0.0114313391149092, 0.0016132999887571, 0.218502776614224, -0.19168910626159, 0.174007153127746, 0.0487036980580691, -0.0291527811759577, -0.204300228012608, 0.0173315557652163, -0.0702111418970412, -0.0273254102195581, -0.06712250533799
0.321624850486503, 0.121946966139333, 0.0273093344567969, 0.0315206305407036, 0.00121079342735323, 0.189766564942449, -0.222169344052723, 0.0345771673917999, 0.0866377002167178, 0.0905339053412371, -0.154112618525576, 0.0488495231820616, -0.0495386066882226, -0.0159848116696573, -0.0808681062626843
0.335909155897209, 0.0823487107310875, 0.0218948247388033, 0.0223268866035079, 0.00122247729313805, 0.193262264529819, -0.218030632437912, 0.0706950593103536, 0.0693061716611866, 0.0675962661888642, -0.18424703007243, 0.0348297625765602, -0.0400404693053954, -0.018797943380023, -0.082843691262874
0.34065787434852, 0.0791749072656929, 0.0221731975050013, 0.0182575229527739, 0.00105307809175617, 0.190839148741045, -0.218510966501016, 0.0685415143680621, 0.0566331808089934, 0.0716899750290053, -0.186679377179033, 0.0274158457652889, -0.0349913449863679, -0.0142566031447859, -0.0819041540511087
0.324957156307377, 0.119843798062657, 0.027530799668677, 0.0271542777839499, 0.00107030998116678, 0.188206040037566, -0.22277344650814, 0.0334381513874204, 0.0745274529353786, 0.0936345872423982, -0.156299213550425, 0.0413598885078306, -0.0463952780675232, -0.0125581666733898, -0.0803370768224493
0.410105312249087, -0.0416526209757121, 0.0115419193113295, -0.000806068465997686, 0.000401763227878069, 0.167254200502197, -0.193181718910551, 0.116410020214679, -0.00352336641445376, 0.0396710770242293, -0.237168743310022, -0.00981959261459783, 0.040240134134199, 0.000738701621826287, -0.0542917906181257
0.372402722638528, 0.0261410261726382, 0.0176180048465609, -0.00122530730222943, 0.000421886675254781, 0.180945392175343, -0.209474592887861, 0.090277620885332, -0.00221196859456849, 0.0605786769247892, -0.212409837397051, -0.00861920103052597, -0.00122628349866051, 0.00265368211312146, -0.0717905380591125
0.372021161754757, 0.0265748825750364, 0.0176429239747722, 0.000420080107728041, 0.000481338281504274, 0.181159379231219, -0.209562409288833, 0.0904192192022075, 0.00294400981693604, 0.0603470496332452, -0.212510139153926, -0.00561985811141994, -0.00169585383722589, 0.000798739198205007, -0.0719478715297545
0.351860247015323, 0.0690939197895576, 0.0222503416530942, 0.00144280695527891, 0.000497523279665393, 0.185220251082396, -0.218213953626271, 0.065365203929095, 0.0072743122502668, 0.0788448682823231, -0.191193478967551, -0.00265379631784207, -0.0224942776480534, 0.00113554161265845, -0.0787622524228484
0.352319085917528, 0.0685313786176727, 0.0222071002328052, -0.00123161309353363, 0.000419206187211753, 0.184980270373332, -0.218109464863102, 0.0652777843469308, -0.000385309240557452, 0.0791039393506844, -0.191083405196703, -0.0073516852760358, -0.0219446406603641, 0.00341827167170106, -0.0785705061895653
0.335192168605073, 0.11137582592817, 0.0276556971818021, -0.00120963571177431, 0.00039021183369069, 0.183663062319025, -0.22382468515362, 0.0312613276172187, 0.00171209329350106, 0.10194227505939, -0.161705687874146, -0.00589087702175199, -0.0363450520138247, 0.00390799599434551, -0.0785751709004517
0.334689493649123, 0.112006878396088, 0.0277218608161825, 0.00333433278856408, 0.000485913159146886, 0.183854673246055, -0.223845816652812, 0.0312439913607466, 0.0130808324574139, 0.101573360060594, -0.161736263701513, 0.00157687947411061, -0.0368304850256969, 0.00154396660403722, -0.0786536846826835
0.315183936304944, 0.15561646313581, 0.033316183360816, 0.0347865100020951, 0.000900279180009673, 0.1796162198929, -0.223351361556739, -0.00524672524822969, 0.0826092967356571, 0.117248722223711, -0.123283979747426, 0.0505047462711425, -0.0481384380112219, -0.00555896307027905, -0.0706621140392406
0.317151205572524, 0.1552781773328, 0.0336159454961546, 0.0284001652955736, 0.000770193844984129, 0.178343602452339, -0.223888038160837, -0.00713052518784786, 0.0677362550934776, 0.120340767385477, -0.123725585295605, 0.0404871785025449, -0.0462067375534955, -0.003082239455311, -0.0700499145325414
0.304692114670776, 0.202642525578299, 0.0419564022523167, 0.0494735540951611, 0.000523527116459296, 0.159521235407177, -0.215709595970543, -0.0614117819182833, 0.0918541440048632, 0.145332212473578, -0.0691383760225969, 0.0637014748832989, -0.0395708174654847, 0.00809588752616357, -0.0436108043304372
0.303906101875182, 0.200366186909234, 0.0413241659827662, 0.055866348019502, 0.000627440651798801, 0.161452196326724, -0.215695058319333, -0.0569546364357672, 0.105014034211358, 0.141494713747892, -0.0718634855355936, 0.0729268427110446, -0.0414102908690631, 0.00694222562542174, -0.0454680765006355
0.304838955239416, 0.210436760732719, 0.04341063128722, 0.014250673432954, 0.000253361494828613, 0.153707614545574, -0.213988024940803, -0.0761669498455382, 0.030896765793244, 0.154941494151133, -0.055754656114471, 0.0174901402595394, -0.0338010586988138, 0.00583823933625486, -0.0371748036540093
0.319531159874776, 0.157483888957923, 0.034453715012831, 0.0069742923947902, 0.000427586323535584, 0.17505095270104, -0.224141826412253, -0.0140675809322868, 0.0210121873741901, 0.127477830977101, -0.119667696137434, 0.00797241900849209, -0.0425236463782868, 0.0025248960658771, -0.0673809487680919
0.319564911692291, 0.158301938990455, 0.0345840380098129, -0.000219106380645877, 0.000333840577340047, 0.17452039711989, -0.224100921297237, -0.0155753938628815, 0.00605944309064995, 0.128782106868531, -0.118071264221143, -0.00264725198951489, -0.0422199603411956, 0.00382686694582314, -0.0668673997702465
0.304611162655521, 0.211407944515566, 0.0434702207551487, 0.000878612724100169, 0.000208431661367006, 0.152909850541147, -0.213474845630381, -0.0780700806811189, 0.0100808181631575, 0.155970396073945, -0.0529850588985011, 0.000986677970047198, -0.0332637439007776, 0.00341911599095328, -0.036202513608059
0.218590535619493, 0.246963704600507, 0.0266931930197243, 0.013773076065257, 0.000560395658859284, 0.141259194466848, -0.131888559791561, -0.171332092314471, 0.0302038222709409, 0.0751114793839013, 0.108523996355007, 0.0182285489858406, 0.0575242933012317, -0.00123825720488714, -0.0270028549222751
0.246265076412739, 0.264578002911985, 0.0400387844930666, 0.0367488006631487, 0.000220646876759452, 0.1246101283007, -0.149252386989112, -0.170834005237239, 0.0517914286030713, 0.114820204414811, 0.0887620193469839, 0.037850935400847, 0.037593093445742, 0.0110885808671558, -0.00206942746554118
0.247196265860634, 0.263435079521865, 0.0397189187379083, 0.00711144101788456, 0.000208276280760319, 0.125456272971865, -0.150841200847663, -0.170559674384354, 0.0189617133994247, 0.117028682904282, 0.0883562145042253, 0.0107533132984052, 0.0359691767227101, 0.000448921687958441, -0.00297444417620878
0.270611048600658, 0.270547073366854, 0.0489734250077876, 0.0333071149500518, -6.2345991409684e-05, 0.116753620106163, -0.168128101628654, -0.161241181965507, 0.0442096734776518, 0.147444399761983, 0.0600208164489377, 0.0333135045164083, 0.0156203361580208, 0.0138470313769748, 0.010254157727546
0.273514071917325, 0.267720966757465, 0.0488553937829531, 0.00643140552533249, 5.28813275833915e-05, 0.118607755428444, -0.172001748581227, -0.157489844842782, 0.0171399192422979, 0.150996787323023, 0.0543349210944873, 0.00891754860384223, 0.0111803472073997, 0.00271115307490873, 0.00832889360020589
0.264730180445777, 0.268705596372063, 0.0464505017097446, 0.00650337283932188, 8.20596363121263e-05, 0.119035966410091, -0.164008617793755, -0.164399654400542, 0.0173354423086742, 0.140676510039571, 0.0687059057605147, 0.00940094681169233, 0.0204397514600411, 0.00198671430437628, 0.0070077000333653
0.262542927906397, 0.270375117579393, 0.0465428377154735, 0.0380036014442511, 5.95698098413221e-06, 0.117845437681111, -0.160995431575872, -0.16596659148266, 0.0499826556792189, 0.137011195920036, 0.0714812698929226, 0.0377963022714008, 0.0236790042713329, 0.0144441930899661, 0.00804210854113563
0.293456656417662, 0.246675660302121, 0.0493523224101914, 0.00971483184258612, 6.8518650675468e-05, 0.131652183110163, -0.196441424107765, -0.122207402487428, 0.0211816692262751, 0.164763816990617, 2.61855983548342e-05, 0.011417516553842, -0.0156632694697172, 0.00576786725546909, -0.00725439434683806
0.289472967093013, 0.256902016716524, 0.0511236156297275, 0.0385035122106658, -8.94375486043327e-05, 0.124685958334164, -0.189466326980211, -0.134037948882415, 0.0522092149676969, 0.163791419920123, 0.0151089435909797, 0.0394924389024072, -0.0083891949798885, 0.017144706944107, 0.00151858889776149
0.29479566897833, 0.244713777384355, 0.0494608116953456, 0.0311194104037719, 1.8816320476675e-05, 0.132789670674822, -0.197872453685632, -0.117996440611862, 0.0469748535067909, 0.163919514528387, -0.0059799056109835, 0.0336613779496145, -0.0173812220406283, 0.0135410201963389, -0.00877628711477955
0.132354964267309, 0.186042861019893, -0.0143540377882981, 0.0314453469623596, 0.00462741909119795, 0.184094117261215, -0.0697548545581578, -0.144848262966993, 0.100058094342376, -0.053380168478338, 0.132940403855933, 0.0276379554560211, 0.102913332476925, -0.0417525971596723, -0.0924584155442142
0.0850915626206627, 0.157779976449801, -0.0370196354327553, 0.0202045259011693, 0.00632368404868155, 0.195076909001768, -0.0297647704474857, -0.143444472667323, 0.091234385063199, -0.110233798906791, 0.143103896250475, 0.00645210575060012, 0.132242676215689, -0.053443410210224, -0.11961148104414
0.086604260141021, 0.155502630736766, -0.0350009854186498, 0.02819191375688, 0.00827461278591618, 0.197531325827157, -0.032355180172596, -0.128154901673349, 0.125199841987549, -0.11065888490864, 0.137619047734629, 0.00774588220700379, 0.119139107052015, -0.0726703952244699, -0.109915501977798
0.13523168558865, 0.183005078101408, -0.0122496359767704, 0.0453194136608873, 0.00611999394617946, 0.187101024626093, -0.0739307623217479, -0.126036661112489, 0.141409159373948, -0.0539607527285527, 0.122626399244335, 0.0390974819347894, 0.0861213949822913, -0.0582601717374444, -0.083382490093255
0.0879973046588628, 0.147796741070452, -0.0314224165342774, 0.0379903289833695, 0.0110193273695546, 0.204696342025629, -0.0369358394511827, -0.0901146106663407, 0.175198713600571, -0.11470158785437, 0.124827231488242, 0.00840772103794477, 0.088756306450673, -0.10546105771865, -0.0886984078549098
0.0868474962740513, 0.144272748717528, -0.0309822260190631, 0.039142856607469, 0.011688666253851, 0.207295127832077, -0.0370235552539348, -0.0775281727729142, 0.185684496203925, -0.117636872964645, 0.121019460966874, 0.00701388140611485, 0.0797536281529314, -0.114237162769688, -0.0823512718988618
0.135743668710739, 0.168206392326891, -0.0106988986252651, 0.0564726798820466, 0.00850382282217347, 0.200002590301886, -0.0803039878454899, -0.0736640004352427, 0.198028059173626, -0.0664577709857215, 0.0988950579069718, 0.0471451519129578, 0.046460511322558, -0.0948157814564347, -0.0673873928126508
0.135748664052261, 0.172569419916845, -0.0110039681544401, 0.0552220195118823, 0.00801876163111122, 0.196259068454918, -0.0786362112336917, -0.0883614368854722, 0.186874641524208, -0.0626559027723258, 0.105384819360481, 0.0463707500728987, 0.0573323853550545, -0.0857670938590176, -0.0715301247141114
0.121240107267217, 0.130094584208588, -0.0137734123964039, 0.045956728768499, 0.010731645032328, 0.226502370988984, -0.0773755981731178, 0.0321069454604617, 0.22132354299268, -0.107727288740834, 0.061172808682417, 0.0283765536499442, -0.0210046665892858, -0.142453156502278, -0.0358729448383951
0.111567753695, 0.127084055602696, -0.016524492350293, 0.0439110142902985, 0.0114112233486424, 0.226712974539299, -0.0684768296488237, 0.0309663780721554, 0.220715239039085, -0.115011295543578, 0.068413128389815, 0.0208018837692032, -0.0150566080832436, -0.146015056749654, -0.0335515032868352
0.106292723225598, 0.116134291162279, -0.016611151324275, 0.0392531986304472, 0.0115207933687858, 0.233052344301683, -0.0659634217309503, 0.0640073070605972, 0.215128569666273, -0.125618576415688, 0.0589714560878668, 0.0138477390341482, -0.0359395059781192, -0.151240928320231, -0.017922003253255
0.115536389896752, 0.118599052293251, -0.0143107883054283, 0.0407844652010923, 0.0108825372699656, 0.233176319227064, -0.0744736446173332, 0.0653012763272888, 0.215128959317762, -0.119672908118218, 0.0515053217524895, 0.0205807214046499, -0.041453772268312, -0.148087107828623, -0.0213226724559487
0.0987065477560155, 0.0875508632753486, -0.0131824757063731, 0.023789741735066, 0.00916691198097386, 0.248742991258754, -0.0644819319187203, 0.162272867314681, 0.159458235032889, -0.147445311104327, 0.027997111756595, 0.00315688641680442, -0.101227726912513, -0.128221028019324, 0.0332367034467524
0.0727756626927323, 0.0843989492090758, -0.0175186947881651, 0.0232507344971561, 0.0110484665102167, 0.244448449505807, -0.0404560487436807, 0.149308289633948, 0.168401291480045, -0.152786119026621, 0.0532207772827231, -0.0106464629481603, -0.0807661107001861, -0.137701427900894, 0.0455011279258005
0.0715199585024865, 0.0769537206239506, -0.0150300158279643, 0.0181070520122513, 0.00924166898608603, 0.248022624264664, -0.0409526533766967, 0.178536029644158, 0.137528075945706, -0.155100821004776, 0.0448663561143459, -0.00851142496942446, -0.10061829735489, -0.11612244071922, 0.0636830426587191
0.0991779568334663, 0.0805861483466774, -0.0117869430839954, 0.0183847783263874, 0.00768295874108335, 0.252133131665486, -0.0657655971572368, 0.187174773795268, 0.128813713783569, -0.151056719512485, 0.018148856674088, 0.00257838960818613, -0.117927402833076, -0.106748098212013, 0.04575314705401
0.103138407772264, 0.0760036561611258, -0.0103119437002076, 0.0136107531116939, 0.00602382746486766, 0.25501812269297, -0.0698458802254259, 0.206275551608712, 0.0977251697501026, -0.152928552489784, 0.00779710755600941, 0.00414660604321466, -0.131990821183934, -0.0830275697984258, 0.0527861081014231
0.0750976877913026, 0.0722328366925395, -0.0129343207641444, 0.0133068004884078, 0.007233308711493, 0.250993838146861, -0.0450799004925773, 0.199691907373114, 0.104083750003503, -0.156057616001984, 0.0348158100855455, -0.00452568365508302, -0.116308119970028, -0.0902031118436071, 0.0730258035264621
0.0842255056819413, 0.0700034900213352, -0.011066009287231, 0.00880379237527501, 0.00508840063178085, 0.25424399398126, -0.053749755098954, 0.215893410140801, 0.0696917932943823, -0.156745326682918, 0.0219733509839045, 0.000855163944948784, -0.130858464970696, -0.0621864672234496, 0.0748077945144791
0.11092003794906, 0.0730376595466403, -0.00906779179566594, 0.00890862768370987, 0.00438446381532683, 0.257329373162561, -0.0767325571670017, 0.219688215471528, 0.065379403493431, -0.153159468220957, -0.00465928535620959, 0.00532257588635139, -0.143006428415752, -0.0569735846545533, 0.0531254060566844
0.117810070029591, 0.0713290573386444, -0.00822308157575093, 0.00449427783013869, 0.00289594848770211, 0.258987014965802, -0.0826731005196158, 0.228134736911553, 0.034615092397628, -0.152965594749746, -0.0142184616672856, 0.00586590143153172, -0.150370535024522, -0.0317518536618627, 0.0516093742650876
0.0905443834009026, 0.0685515587312944, -0.0101030822361134, 0.00447676583263712, 0.00335916753587709, 0.256004102285288, -0.0594096455936315, 0.224596839045927, 0.0376732654025445, -0.156597994963274, 0.0133697890966918, 0.00349224048948989, -0.138578659568816, -0.035618444493353, 0.0742754934547272
0.0935873876885355, 0.0678479684916411, -0.0096966774502694, 0.00026373316207967, 0.00177010435367068, 0.256936230348056, -0.0621138393332267, 0.228726977844813, 0.00669839746060847, -0.156393790948589, 0.00959143162973055, 0.00541800611354703, -0.142074864035924, -0.00973504092936406, 0.074088327047005
0.123279115793403, 0.0705272922085714, -0.00773624350874491, 0.000214289614129559, 0.0016118088697124, 0.259724517511061, -0.0871531302053986, 0.231554709771087, 0.00543027185917794, -0.151748641551496, -0.0207782143096898, 0.00505497446597934, -0.153585712059576, -0.00766929996937143, 0.0486160986168462
0.149211049194627, 0.0711361598161315, -0.00575016605354373, 0.000241886570229201, 0.00145835571917839, 0.260708673873295, -0.108150221066849, 0.233101010758293, 0.00452208299994811, -0.144378103186517, -0.0490737651400276, 0.00483956006441324, -0.160570040676416, -0.0059173263207836, 0.0263208926861609
0.171982300376648, 0.0699840325012774, -0.00388730248260669, 0.00033150565430359, 0.00137971718833293, 0.259900156627091, -0.1252738837849, 0.232313452468265, 0.00444807821481673, -0.134694438748637, -0.074580096392995, 0.00416327807863656, -0.16220218554615, -0.00504154408750735, 0.00705797413283317
0.16499541698251, 0.0719384393925655, -0.00440335678932552, 0.00507633589230606, 0.0023900620743788, 0.259925849620407, -0.120424270571115, 0.22965281561634, 0.0334928178526386, -0.13744916339482, -0.0659844787296418, 0.00859601154072473, -0.161017764188702, -0.0280472490388821, 0.0112313113525313
0.142543723784705, 0.0723356530436663, -0.00628656778453361, 0.00471453103231799, 0.0026075877359581, 0.260089384370213, -0.10291468833078, 0.229511652028128, 0.0335271834283501, -0.146073097513647, -0.0408865677034495, 0.00731972702794418, -0.157452017883744, -0.0294722276520696, 0.0303118905071299
0.134897998459982, 0.0746197360402163, -0.00704493438671794, 0.00923149343520541, 0.00385658316203654, 0.258971224580139, -0.0968510319798008, 0.222165787885255, 0.0630853288037249, -0.147216397576521, -0.0300906697741459, 0.00902414874518666, -0.151732505759838, -0.0533389924074778, 0.0332077333204451
0.155707588125774, 0.074890783833203, -0.00521218596932419, 0.00978405788047083, 0.00354407373899563, 0.259058958017659, -0.113449880785586, 0.222251103929794, 0.0630603843320051, -0.139342509419517, -0.0529854751848794, 0.0116598463350473, -0.155826102617354, -0.0515503280739684, 0.0154420964513939
0.144558478556286, 0.0789909363501364, -0.0063894381286894, 0.0146835465068716, 0.00487217500818448, 0.25742284907948, -0.104710271682267, 0.209991794670717, 0.0940003552724298, -0.140808233264229, -0.0359243022370629, 0.0135938240717801, -0.146746922366017, -0.0759390475837541, 0.0190176757448197
0.126328023991382, 0.0779829420649939, -0.00815549605550945, 0.0140562867356749, 0.005321482290117, 0.256812436530324, -0.0896030275260255, 0.209082986762317, 0.094683027085945, -0.147125301060653, -0.016352760743983, 0.00951892739356074, -0.141333389100261, -0.0784412035070173, 0.03411663379831
0.284713723645606, 0.263112546591087, 0.0512993110172415, 0.0358887921784614, -0.000105807379154102, 0.120614462498006, -0.183168330906379, -0.14388068749026, 0.047857907030939, 0.161204344433519, 0.0296992285891412, 0.036177278890143, -0.00145107881220913, 0.0161054022872749, 0.00643206639754267
