-0.190990788493041, 0.0655027858173329, 0.00862591654944466, 0.0199658459897836, -0.00518040849128577, 0.255858389861337, -0.12563655284848, -0.253951728515646, 0.00385896734417237, -0.0446187555454813, 0.108067830248563, 0.00758978900719388, 0.161519660722851, -0.0183263456969121, -0.000976597713588877
-0.213501122203072, 0.0610238352531313, 0.00693590732831899, 0.0200479557806947, -0.00494902028521637, 0.252214656138854, -0.139905086136569, -0.24654324180684, 0.00486702561777712, -0.025227601289766, 0.128467695692264, 0.00583258687875592, 0.157115191971253, -0.0191477743121762, 0.0153704686505464
-0.236392204993975, 0.0544343893638393, 0.00523192765669547, 0.0200028628031134, -0.00470799656610557, 0.247123938585223, -0.15259522887104, -0.237485246996489, 0.00628295417266699, -0.00489638070390739, 0.147985095000351, 0.00393276493075288, 0.148429299458132, -0.0190717547955019, 0.0297274818052783
-0.261104041882971, 0.0445126812585014, 0.00349924728195052, 0.0197832376705581, -0.00440482761864168, 0.239630150738058, -0.163446373802477, -0.2251324114321, 0.00785492701759517, 0.0168790069801276, 0.166313705388899, 0.00138583818622814, 0.132827241864892, -0.0183186905157732, 0.0416930958604812
-0.258571520040653, 0.0477211116094659, 0.00295515291484428, 0.0154613342761223, -0.00397910314774872, 0.240578382424836, -0.163142174101923, -0.224469937389767, -0.0148905714072003, 0.0160289428538396, 0.163653284916155, 0.00832771809586706, 0.132977462611313, -0.0338742410181557, 0.0419627928965542
-0.23254374898962, 0.0576683960089875, 0.00482926206644088, 0.0154592614568981, -0.00417992987055285, 0.248072775735105, -0.151075566738466, -0.236747248155605, -0.0189011069419583, -0.00727742388242764, 0.143532607220832, 0.0103868738666699, 0.147738364391147, -0.0370384320596124, 0.0287906789894483
-0.227342901288744, 0.0627094215279738, 0.00445061368062156, 0.0109560923876472, -0.0036412721651118, 0.249120582560045, -0.149302614366075, -0.233672383587096, -0.0443514907111055, -0.0104825371287016, 0.136753517359388, 0.0167476802701957, 0.146818912767314, -0.0549337240622845, 0.0284832244183636
-0.253371417401849, 0.0537738845149732, 0.00240084840780452, 0.0107980948502507, -0.00350354500700389, 0.24184462279837, -0.162089987114579, -0.221005907390153, -0.0402134489829435, 0.0135846357213296, 0.157034637228526, 0.0158464734268465, 0.133183881945088, -0.0509034391614145, 0.0422976178458367
-0.24613775451844, 0.0628349763165907, 0.00175529515219483, 0.00563070013247258, -0.00298207005373038, 0.243458189331246, -0.160910631690544, -0.214572341733847, -0.0683803870977688, 0.0101113048368136, 0.147206780186818, 0.0243075178454043, 0.133671709510173, -0.069293997199522, 0.0435807961269296
-0.219815636004489, 0.0693137736045096, 0.00422883570177702, 0.00634269623698179, -0.00305525968173297, 0.249937828895313, -0.145990853812744, -0.227422549175409, -0.0706876849324099, -0.0157072464270883, 0.125849947100509, 0.0227453847852536, 0.144007282913078, -0.0729373697124915, 0.027713828968456
-0.376191870667072, -0.0408012370182836, -0.0018225759229397, 0.0133490976280466, -0.00274881637045681, 0.187745191215644, -0.177834337365854, -0.165938887330883, 0.00470039790115404, 0.0933684317447788, 0.219983808795462, -0.00612646899853073, 0.012920223903305, -0.0143369930414849, 0.0505835815622143
-0.398893030118698, -0.0656818139892518, -0.00185208416473998, 0.0126738946374786, -0.00252723593282799, 0.175902886596945, -0.174651676617917, -0.159070347345031, 0.0092063499301422, 0.101290514020674, 0.227257184807638, -0.00933573368811806, -0.0139259447169119, -0.0101291318550417, 0.0454191923118315
-0.375486063240496, -0.0393234797578126, -0.00200161626076056, 0.0126956291141525, -0.00270782985006065, 0.188072632638447, -0.178217811453983, -0.165288933294698, 0.00153860262203714, 0.0937038702663546, 0.219443944152587, -0.00476775269002509, 0.0135833004063218, -0.0161011250829527, 0.0510421133387344
-0.392742489263974, -0.0454239226559387, -0.00442129957972706, 0.00768414856417263, -0.00214881820808833, 0.177868913228737, -0.181442272040163, -0.142810216384394, -0.0163173541835736, 0.110145984974568, 0.21914178756035, 0.00188142757182583, -0.00791535537085785, -0.0229191513198391, 0.0519618634964339
-0.388136254626679, -0.0441085617933454, -0.00378147850827682, 0.00849275917605323, -0.00226918158872641, 0.180711045080807, -0.18045619229312, -0.149451089430126, -0.0138212082446201, 0.105537156124251, 0.219521034686968, 0.00102841333325804, -0.00231778194721628, -0.022510683397417, 0.0517678635743969
-0.407005991602199, -0.0663238097492078, -0.00352128750354478, 0.00866274922906551, -0.00213962070496797, 0.170831536408079, -0.176983181938529, -0.145437587324124, -0.00672377497265483, 0.110820253335764, 0.225769746014183, -0.00304521095187437, -0.0244648713950908, -0.0172961283255332, 0.0464981276872223
-0.414500179504813, -0.0704739377897428, -0.00417662702533568, 0.00827217284916771, -0.00199855999583419, 0.166150585696434, -0.177461949136625, -0.13672002374228, -0.00697440517218459, 0.116440835910451, 0.22519531190626, -0.00346837671023002, -0.033256031700398, -0.0163548579121593, 0.0457117992833326
-0.388908607877872, -0.0290649502596882, -0.00626470930104837, 0.00761473804214068, -0.00202620366200873, 0.178123244773804, -0.187191662616423, -0.126150797144854, -0.0204042297069112, 0.118338479445907, 0.211285846591545, 0.00364597373088031, -0.00364832032942969, -0.0237638466969167, 0.0562840648601044
-0.405055830512651, -0.0471177132675464, -0.00600700617425592, 0.0094724699541373, -0.00195699791424893, 0.169215805644218, -0.184500243056041, -0.120537581143573, -0.00860095871603882, 0.123389335595518, 0.215337139113059, -0.00281795342668583, -0.0222061789418834, -0.0167072385189807, 0.0515127004659718
-0.373343132378193, 0.0158755295826337, -0.0101602303855515, 0.0112797427523082, -0.00194713134217851, 0.181266933705375, -0.200702749082831, -0.0885531949189679, -0.0173823495163709, 0.134086493737796, 0.189386478517032, 0.00206735748548711, 0.0140621612201961, -0.0200410745099682, 0.0652436621838781
-0.368037362566051, 0.0211483863294616, -0.0103854361140851, 0.00857235139056749, -0.00191962215575843, 0.184375798250843, -0.201137581854273, -0.0915043680008257, -0.0278544317439732, 0.131831110271076, 0.188218422294855, 0.00780358093905963, 0.0198822911684888, -0.0248447731528901, 0.0669291962821745
-0.325769485027386, 0.0213029315130547, -0.00383016530219492, 0.00533291241912006, -0.00253898364572662, 0.211960921225741, -0.18543409094069, -0.167457820659453, -0.0476043262313472, 0.0792178670817913, 0.194101599284445, 0.0180452909897279, 0.0676913205484416, -0.0466494758667675, 0.0637629300232941
-0.301616400406211, 0.0431806080996793, -0.00362378049692842, 0.00218741859740047, -0.00245427188609818, 0.222028017603727, -0.183081039859302, -0.172226814303415, -0.068855709662789, 0.064522834621704, 0.178180334959993, 0.0268001348280369, 0.0895257234628215, -0.0608585621657528, 0.0643827795723012
-0.281323182053114, 0.0507913419403625, -0.00156032175631038, 0.00379430498132368, -0.00269301565271153, 0.231007857544931, -0.176181680347896, -0.190306168360558, -0.0678092246049408, 0.0446407037970397, 0.169360469423169, 0.0257233880860353, 0.108456101201773, -0.0642016459524654, 0.0587250017124129
-0.313807260842057, 0.0248078264927414, -0.00232971378825255, 0.0074324929367886, -0.00279362024049529, 0.217812670783523, -0.181470883802778, -0.180885416135574, -0.0414829741787698, 0.0668939387057163, 0.190781337225341, 0.0155568037291859, 0.0804097902778697, -0.0455025228665014, 0.0605121455431109
-0.326504250356477, 0.11561586525736, -0.020220640413279, -0.00549643029868516, -0.00141416297266313, 0.190851329196879, -0.216748454727295, -0.0217749759502325, -0.079973749311184, 0.144823048281959, 0.126199911019148, 0.0398358330976963, 0.0572333922607537, -0.0315040986230332, 0.0727492367503142
-0.339576948802978, 0.076248290636168, -0.0152288494220631, 0.000276484518480706, -0.00167020790778088, 0.193125890267153, -0.211215439244146, -0.0610564207625058, -0.0634671139565026, 0.13670259640552, 0.157607118998612, 0.0283700738144895, 0.0486366217519493, -0.0349105254233101, 0.0749722120347111
-0.343799561132515, 0.0735888533046248, -0.0151238864550344, 0.00395350253502059, -0.00171177034887429, 0.190592980740313, -0.211919845189424, -0.0571914953892462, -0.0510589164618808, 0.140182046776214, 0.158713804258769, 0.0214689792443268, 0.0446459293151811, -0.029828366344172, 0.0738393714782052
-0.32918274209193, 0.114267299396338, -0.0200214265343173, -0.00153806741556788, -0.00145393535556137, 0.189157223619451, -0.217497064697521, -0.0188998471878605, -0.068345153037785, 0.147424661638128, 0.126939678306791, 0.0330348454071473, 0.055063586298839, -0.0277861356949983, 0.0718613567867672
-0.410202496044943, -0.0470620237716574, -0.0062271074460961, 0.0151338484549188, -0.00202681556666137, 0.164737434030602, -0.185854688199283, -0.108132349352417, 0.0115010852820458, 0.128808213087832, 0.211654485815586, -0.0134774809174816, -0.0276203004438279, -0.00671514891986022, 0.0504623138312638
-0.372757602550148, 0.0222615396944141, -0.0100692058114072, 0.0197357583182778, -0.00210801645577604, 0.179575272868437, -0.202952502111591, -0.0776623600405871, 0.00862478249372815, 0.13741258122498, 0.184004473325591, -0.0121944227310635, 0.0151799684778238, -0.00955197676283391, 0.064924214077644
-0.372514920712082, 0.0225810638301276, -0.0102755112174416, 0.0181023414054915, -0.00206489625408842, 0.179840607811928, -0.202981912812745, -0.0781202074695004, 0.00331569544835622, 0.137511381606242, 0.184148899002552, -0.00930030740042581, 0.0153081727406996, -0.0115398201725877, 0.0651374508175983
-0.353287604252262, 0.0647882491653552, -0.0134900231415254, 0.0198598316826057, -0.00196562695282183, 0.184497065960052, -0.212240249093484, -0.0498598524813874, -0.00132889329851153, 0.144825466580071, 0.160970919366962, -0.0071040420897861, 0.0356216024560064, -0.0128182272643399, 0.0701247365183574
-0.353693767751555, 0.0639982132093415, -0.0131213567621537, 0.022425377884406, -0.00202124171728652, 0.184140216278149, -0.212114340063124, -0.0496064463477007, 0.00637775235762206, 0.144515439469764, 0.160998900032931, -0.011528679413736, 0.0353575650956963, -0.0104386707532623, 0.0697835470755793
-0.337631112568219, 0.105381550761227, -0.0168454268959126, 0.0250307005042014, -0.00179559501508678, 0.183768116112839, -0.218675036091457, -0.0128438999918321, 0.00368763448752478, 0.151335364806916, 0.130546370650041, -0.0108763207491684, 0.048671285547602, -0.0103321526009498, 0.0685576582746915
-0.33723340458131, 0.106416240069958, -0.0174674752787978, 0.0208098856634575, -0.00172925093094903, 0.184106372391202, -0.218743363416965, -0.0129504422486082, -0.00746278809814984, 0.151809417277241, 0.130322698373481, -0.00404576768790193, 0.0487802659668525, -0.0127519058732098, 0.0688521820287914
-0.319912237554571, 0.150159260282966, -0.025212112835485, -0.00584031819168168, -0.00118267220290399, 0.182041112284375, -0.2197078720252, 0.02347927693261, -0.0760181368282904, 0.153955029567798, 0.0923679303452364, 0.0399163219560325, 0.0564692047694246, -0.0192803848120976, 0.0623765718584535
-0.321464686435698, 0.149485240377948, -0.0246570087003371, 0.0001663264404306, -0.00121992628655253, 0.180727959827374, -0.220267145168497, 0.0260938222123532, -0.0616022997529294, 0.155412598905048, 0.0923464166325512, 0.0306915899220662, 0.0552169359924031, -0.0167481509839082, 0.0614614581913212
-0.309690309151372, 0.195622867140797, -0.0332790455784621, -0.0170608562458922, -0.00074181480561611, 0.16554652469913, -0.214523222291141, 0.0808403969313641, -0.0889455380544456, 0.154399453896132, 0.0393920420255785, 0.0522873708888463, 0.0474034136302387, -0.00304989832426198, 0.0380527846364372
-0.309209611110535, 0.193905988705555, -0.0336162000347868, -0.0231736150107676, -0.000752374009107325, 0.167444499726707, -0.214431765235299, 0.0756889556452681, -0.101626831215202, 0.153615824157828, 0.0423935595544604, 0.0608110522493584, 0.0490107203352007, -0.00448222880053975, 0.0401335923665057
-0.308603058040916, 0.201579656233281, -0.030084855967513, 0.0158847340692842, -0.000649680157482605, 0.15858462320937, -0.212568957125142, 0.0988578180425665, -0.0293963874823763, 0.151040687639538, 0.0252039236511744, 0.00980656096544826, 0.0411430418813854, -0.00321426390608275, 0.0297874488233213
-0.323024782494952, 0.150021209986802, -0.0226210141277588, 0.020134780805409, -0.00132091000762765, 0.177091556316758, -0.220474356027029, 0.0344647322599285, -0.016386945732277, 0.15574708400388, 0.0882315502941783, 0.00104314119824889, 0.0527308430577959, -0.0105137146607681, 0.0578320633636099
-0.322898853356808, 0.150203701059343, -0.0218091632625741, 0.0268158960758754, -0.00136181194992651, 0.17638124441802, -0.220385450033505, 0.0362253638879873, -0.00182689145875403, 0.155022424214088, 0.086921326249261, -0.00861601682354313, 0.0526722323053693, -0.00899821232128166, 0.0570022329008158
-0.307942873219562, 0.201948290980109, -0.0284511352557872, 0.0286316352804552, -0.000620987898444722, 0.157104243586366, -0.211756972968947, 0.101685943236525, -0.00832076170374076, 0.148733753929553, 0.0222500965755979, -0.0056958096072639, 0.0401855123600989, -0.00509066774058123, 0.0280225965881096
-0.221159448192981, 0.240152924657318, -0.0132841143395892, 0.0255933213490096, -0.00161238671202135, 0.146431377819454, -0.131755041258019, 0.185067822076519, -0.0259195897865991, 0.00552154304843754, -0.111516516532588, 0.00420155784772187, -0.0625587784752484, -0.00924426412309524, 0.0355124472710909
-0.248712073373873, 0.257356144864664, -0.0276531653640741, 0.00253719007015076, -0.000679732128965817, 0.132438723397281, -0.149791440934196, 0.188707143373852, -0.051872835380951, 0.0500688805656383, -0.101754513601631, 0.0245307753803072, -0.040936842660356, 0.00487671711219726, 0.00768557114157343
-0.250942920236316, 0.25635856607271, -0.0247719077691456, 0.029189529623554, -0.000528357650609221, 0.130432084728083, -0.152044264565766, 0.191243754841717, -0.0198499185533565, 0.0523786925840279, -0.10202976635002, 0.000269427104057242, -0.0393447239293571, -0.00473862067472815, 0.0047064442639537
-0.2740994636324, 0.262371522064864, -0.0353392525711849, 0.00638551716086952, -5.85265453124573e-05, 0.124495481005025, -0.169674828884868, 0.183698919099718, -0.0427820216174003, 0.0926500582495629, -0.0812311963077478, 0.0198511431243951, -0.0158583956183047, 0.00893866962216848, -0.0103226156122942
-0.276932124861212, 0.258851462180151, -0.0324793631494677, 0.0296953168914485, 0.000130093489087651, 0.124512258319424, -0.173196248667988, 0.181809968347493, -0.0168909178772462, 0.0966255220700556, -0.0769140718767519, -0.00133445089216792, -0.0118920775869121, -0.00116909270085494, -0.0108361565929521
-0.267958673666593, 0.26041627080385, -0.0302990422290065, 0.0301477882085964, -3.35517976034031e-05, 0.124676087555618, -0.165038874307803, 0.187923039542632, -0.0172987912053248, 0.0808224648874955, -0.0887318845834813, -0.00121346100310925, -0.0226665004489629, -0.00225394545446201, -0.00798635012637967
-0.265178632091699, 0.262512775044877, -0.0333740613115994, 0.00269728218944866, -0.000244095169701353, 0.125980728679878, -0.161904155672733, 0.187038908351052, -0.048425565986191, 0.0772924967875227, -0.0904562945122084, 0.0234636752615105, -0.0255400399598288, 0.00878741776492479, -0.00569496299475721
-0.296659191207734, 0.23717630792006, -0.0337135584912893, 0.0238021569589722, -5.57260866797524e-05, 0.13775427015968, -0.196550878886409, 0.147357588782148, -0.0198687077620267, 0.133031126956371, -0.028956017107115, 0.00226533445940953, 0.0191349312695169, 0.000517108133209917, 0.00167677040763123
-0.29334467253717, 0.247843228128636, -0.0382605622045516, -0.00119753466322587, -8.12987685911772e-05, 0.133062980537418, -0.19081567312804, 0.157172517083608, -0.0506755649644392, 0.12834906433105, -0.041736385853573, 0.0271997280892158, 0.012172523122571, 0.0116798946468697, -0.00432354284147324
-0.298553767028136, 0.23574314683194, -0.0363798374809907, 0.00367413457156734, -0.000198601135270836, 0.140174296438782, -0.19834707255219, 0.141453164671695, -0.0458147090501815, 0.137413567063165, -0.0225424821294206, 0.0230252921292742, 0.0221040122771992, 0.00739798485766905, 0.00439511717281056
-0.132837071910794, 0.181114912332883, 0.0201379734803607, -0.004240468184661, -0.00201144541860757, 0.190220613464677, -0.0659813924777052, 0.132136667941329, -0.107995969819827, -0.117614514231589, -0.103086259256849, 0.0233413471969743, -0.112236337097616, -0.0501933503949259, 0.117317932228492
-0.0889580565598906, 0.1549195979647, 0.0390314526426798, 0.000156244806509224, -0.00225838582589358, 0.198450987643909, -0.0283416727633361, 0.118981931456092, -0.102317745499344, -0.16695734023438, -0.0958595785245127, 0.00873674944974286, -0.135139160959798, -0.0572641346865486, 0.140802617895164
-0.0905698407068845, 0.153464333266888, 0.0365395201543457, -0.00752646199199428, -0.000451611710237744, 0.201840613074626, -0.030635490932295, 0.103977813916008, -0.136225971318966, -0.164288956293303, -0.0933069537082159, 0.00914570615425063, -0.126776790757633, -0.0769418805339753, 0.13319391413525
-0.132254904185248, 0.177210639974634, 0.018293580538844, -0.016848242788438, -0.000497568577686482, 0.195578628432349, -0.0669164760443878, 0.11227924717251, -0.151262708387684, -0.117259139595496, -0.0968820752678057, 0.0312975107318969, -0.102531030559731, -0.0710319215379607, 0.112898719681638
-0.0918522819538566, 0.143475613099497, 0.0312099446784852, -0.0198084563306219, 0.00298380463484245, 0.214065354768519, -0.0351514813676755, 0.0477022743828565, -0.203611208921347, -0.159240703395677, -0.0817253275352143, 0.00688931617109042, -0.0943085634829403, -0.125330082604879, 0.105570971128836
-0.0852448101149014, 0.136933510129801, 0.0325245440425543, -0.0198951315569915, 0.00376591835119769, 0.216592119119084, -0.029853315778387, 0.0310478332845019, -0.210180608599204, -0.162071647470187, -0.0774328777974714, 0.000750674566610492, -0.0869617714133662, -0.133094659241679, 0.0959406464005259
-0.136964138802605, 0.162697750379091, 0.0129379636994939, -0.0320758201298527, 0.00194501130271657, 0.211348470818382, -0.0763037679399285, 0.0426424014633658, -0.220638907942266, -0.106286242139332, -0.0715447303316036, 0.0414579786232556, -0.056976357743921, -0.117409915405715, 0.0884305834305754
-0.139361750294614, 0.169007858774515, 0.0126393365401955, -0.0312297060957476, 0.00147641333490156, 0.208220850887482, -0.0776672593627423, 0.0622756467950197, -0.214081577929771, -0.107564485107341, -0.0801304004580809, 0.0437116647880166, -0.0690108406241456, -0.110338044547911, 0.0971825786232106
-0.118242633087766, 0.126469420457671, 0.0167984523365281, -0.0231523258484489, 0.00322402170029362, 0.231331386144978, -0.0648538555152648, -0.064912771638365, -0.224829074268343, -0.114440757012779, -0.0365302059782068, 0.0185163821562049, 0.00149150444680734, -0.151870206116173, 0.0420701825549929
-0.108225222994618, 0.12338128640692, 0.0194719154505265, -0.021813306795638, 0.00368313719244966, 0.231374068409647, -0.055651492464428, -0.0652117716885845, -0.22464663299136, -0.124078958478747, -0.0416328604418785, 0.0110106410222115, -0.00515232217213302, -0.154151857099037, 0.0395752870785328
-0.103989170132217, 0.112990807309174, 0.0192654410780787, -0.0180789514735067, 0.0035786474078584, 0.236645884631186, -0.053288918074495, -0.100501120672672, -0.215930643133564, -0.123268713408099, -0.0317412221367347, 0.00553540235758499, 0.0165714474846863, -0.156472084113347, 0.0194073750391589
-0.113470357326514, 0.115615479928121, 0.0170753593145645, -0.0190624577851021, 0.00313790424870582, 0.236819587543718, -0.0619756352767337, -0.100158669310215, -0.21576052521271, -0.114929499774936, -0.0262673026113467, 0.0122629334251902, 0.0224976174658756, -0.15470701404776, 0.0231508459119952
-0.096397366964859, 0.0852096278681316, 0.0165206125873928, -0.00404235260917142, 0.00114741445647512, 0.249798753279185, -0.0500613645466126, -0.201475021577034, -0.152927576768482, -0.115912761661872, -0.00403810116262314, -0.000677862285440866, 0.0845589754507102, -0.128454931511301, -0.0429768511191066
-0.0705600126867998, 0.0818666631310221, 0.0201864519984439, -0.0046666153215141, 0.00261249183932534, 0.245585650775015, -0.0264211123290188, -0.190940602263577, -0.161863584521313, -0.130528097446854, -0.0256273087597892, -0.0147790099328732, 0.0626384985385165, -0.132557659070441, -0.0554767115440898
-0.0685653644278047, 0.0747474830864597, 0.0182226288016886, 0.000188146050982952, 0.00100050027062958, 0.248247441840376, -0.0258310391748568, -0.218511766812861, -0.130043115675765, -0.125543888071928, -0.0201387961438516, -0.0108682085707247, 0.0829732391241916, -0.110359535486046, -0.0760517739973011
-0.0963573113948413, 0.0785770235389889, 0.0155642250111957, 0.000945557144193562, -0.000212208681751109, 0.252361394932473, -0.0505947462242899, -0.225107761081761, -0.121803958832562, -0.112373279016212, 0.00385339417443894, 0.000739361991145572, 0.102494293267537, -0.10691900294873, -0.0574679897508979
-0.100102553455835, 0.0742964092136289, 0.0145534631272249, 0.00544261298393199, -0.00168233819328149, 0.2545412137152, -0.0542786989199213, -0.242373314122716, -0.0912822124661795, -0.10796874932818, 0.0126050085543786, 0.00428549814270527, 0.118124731618195, -0.084532959733191, -0.0651733908891575
-0.0725165235540476, 0.0703909773186443, 0.0165606458731869, 0.00488228831624174, -0.00083414820668698, 0.250626431584699, -0.0300589471456884, -0.237981924698972, -0.0963069222054704, -0.11976280539869, -0.0115824832662852, -0.00440860983091646, 0.100841023306469, -0.0852409762748541, -0.0858753599850917
-0.0801570415985821, 0.0681492516351122, 0.0153337719439507, 0.0093478388422339, -0.00267613514478522, 0.25300913772054, -0.0372468979135926, -0.251721992803223, -0.0632800305239456, -0.114458476851492, -0.00143367633093112, 0.00274356086003845, 0.116676814180676, -0.0600202147213775, -0.0884496473971592
-0.107115345185848, 0.0713058938757861, 0.0138239785567019, 0.0100871996558314, -0.00314605297840378, 0.256178409072814, -0.0604388362795748, -0.253982575395787, -0.0590197221820201, -0.102559824960673, 0.0232804436779154, 0.00747128720009292, 0.131453787927065, -0.0598744088567948, -0.0662279396873197
-0.113653990154144, 0.0694836953725552, 0.0134402307746542, 0.0144664549227235, -0.0044892175151221, 0.257265987728912, -0.0660724479890317, -0.260757241681224, -0.028502060089973, -0.0982843659643044, 0.0319865068618884, 0.00996857784575354, 0.141249596002287, -0.0359379609889748, -0.0646316522361571
-0.0865111737108466, 0.0666315293107078, 0.0147864997807922, 0.0137055806770642, -0.00427186989232424, 0.25424292128452, -0.0429308306142573, -0.258796246508911, -0.0313136222962241, -0.110243451957402, 0.00668988011606432, 0.00762267447137474, 0.127045086073668, -0.0346176828303533, -0.0873447683254124
-0.0891821953450528, 0.0657064219988448, 0.0147543416130863, 0.0178836600774069, -0.00577655215420049, 0.254630237239659, -0.0453727331968882, -0.261425924968089, -0.000417957728445503, -0.108380305521684, 0.0102744922651318, 0.0117126357331143, 0.132721698078831, -0.00915969511444757, -0.0864952420820593
-0.119129496019461, 0.0684742319562229, 0.0133886254465371, 0.0188145512030803, -0.00568927487138227, 0.257558834408345, -0.0706440262797539, -0.262650662951107, 0.00118635998840537, -0.0947529262555539, 0.0384380252341224, 0.0110262474422363, 0.14717564620703, -0.012147203076405, -0.060973058658758
-0.1452657161164, 0.0692016881901305, 0.011836256758033, 0.0193976077757018, -0.00557494260249336, 0.258633197659961, -0.0919464523324621, -0.262090134965636, 0.00234116445345937, -0.0792648483672491, 0.0638995576397191, 0.0103852507015968, 0.156883103433027, -0.0146507777132871, -0.0385994160824398
-0.168523459895536, 0.0681511021226268, 0.0102581746525187, 0.0197417510790105, -0.00538704434336521, 0.257915523596249, -0.109722589511878, -0.258903443055982, 0.00299854341318549, -0.0625832116385619, 0.0865555595833859, 0.00910702533783934, 0.161167512210081, -0.0168213025043809, -0.0189317547664581
-0.161465395012342, 0.0703649323641777, 0.0102705397219693, 0.0149540826577705, -0.00448758625946001, 0.258344719138302, -0.104658473988445, -0.257880961141161, -0.0269115772884653, -0.0678462492490007, 0.078317484405457, 0.0121057606161879, 0.156881071900459, -0.0398425786300278, -0.0234864868568543
-0.138593098054075, 0.0706089506814979, 0.0118957874651312, 0.0148797298370606, -0.00452876919274031, 0.258442020947803, -0.0866027294780203, -0.260075992955137, -0.0271262159807865, -0.0836619121558063, 0.0560006521016796, 0.0111623401941274, 0.150875498805387, -0.0377505555289725, -0.0430494914497122
-0.13085365818755, 0.0730194974765662, 0.0122082743721927, 0.0103745534167107, -0.00340593620095724, 0.257825442542884, -0.0804169610822189, -0.254392822028532, -0.057037156866408, -0.0891738822533266, 0.0457708169075986, 0.0110617343045898, 0.142260833546973, -0.0608058853297526, -0.046200366146409
-0.151696080504302, 0.0734773498054224, 0.0106318251983879, 0.0102472272642637, -0.00346947384752412, 0.257968045454722, -0.0972214604120718, -0.252233322960434, -0.05713259562058, -0.0749409336535914, 0.0657200182153462, 0.0134599654886055, 0.148382568208287, -0.0625699737336344, -0.0281134155492397
-0.141563028479157, 0.0775904560886729, 0.0112409356011427, 0.00542773529875238, -0.00232839885250184, 0.256907830389123, -0.0892771774848129, -0.241816155597057, -0.0883084341713208, -0.0827492390080252, 0.0511042061640456, 0.0136734038877864, 0.136336653128751, -0.0854698768690149, -0.0304930346485596
-0.123105839941541, 0.0763760193230141, 0.0127879051950419, 0.00567274335423778, -0.00211912423317205, 0.256319852948288, -0.0739053511967386, -0.243126686841241, -0.0883959514197498, -0.0949144374375684, 0.0339287882355753, 0.00966210826790754, 0.12944334415305, -0.0843273268971608, -0.0462500194118482
-0.288430004452137, 0.254159080448951, -0.0379287106494841, 0.00216587758038783, -5.46248331623358e-06, 0.128898024394669, -0.184698816050146, 0.167211526902831, -0.0464405336975289, 0.119016900634062, -0.0550830544763533, 0.0236479252274599, 0.00397724302909948, 0.0111528346192331, -0.00860809694150249
