-0.457321690225915, 0.037499528480231, 0.0467203070271775, -0.00521272374501607, 0.0190427303731809, -0.128688376287841, -0.241441011384743, 0.150962596614187, -0.0489161538235601, -0.0508719126761311, 0.011988896293913, 0.06560276811598, 0.0119303631636463, 0.062822736241595, -0.0452055356785513
-0.458617630489182, 0.0703269343207413, 0.0657905601399698, -0.00274131659553897, 0.0156095775424817, -0.116773009977193, -0.234604930801235, 0.137555228639986, -0.0485618596410243, -0.0225371190228231, -0.0168195995825826, 0.0851032172495954, -0.0117218325080157, 0.0580426192482249, -0.0436512302475738
-0.435046909503663, 0.0790870263296306, 0.0709604441438198, -0.00675173138277255, 0.020950172987626, -0.136515611868841, -0.231075839844417, 0.115908453241922, -0.0532700044624756, -0.0221366185459438, -0.0291926865617413, 0.112370181445912, 0.011485521631294, 0.0709439095473545, -0.0409084779103141
-0.363767547547111, 0.0679240081997863, 0.0354283886312228, -0.0196548628051963, 0.0392498243602007, -0.196575309152561, -0.211883956779425, 0.0689930100853777, -0.0448052758161762, -0.0653721038509398, -0.0284873160332093, 0.093738409262882, 0.115727456040411, 0.109228794005387, -0.0513566799125059
-0.400000593174309, 0.0856877203893995, 0.06644215452564, -0.012891107282876, 0.0288350319164482, -0.164577777756673, -0.221202818539867, 0.0833910086474055, -0.056856648029525, -0.025092012110228, -0.0402324064887751, 0.133193201486324, 0.0505150751887288, 0.0798696704567256, -0.0360729015227546
-0.234939366464239, 0.0859701609296704, 0.0304339359401588, -0.0396848962659677, 0.0599939450776181, -0.257152851406079, -0.119307425452507, -0.0602014187295343, -0.0746380078184958, -0.0646996003641522, -0.0516865333613411, 0.150390470323024, 0.184689692402666, 0.0441546110736589, -0.0461041004852764
-0.198298827128449, 0.0802562826502774, 0.0235301477031323, -0.0443014480141944, 0.0663280455875462, -0.266932484124195, -0.0900635149185225, -0.0783716611609048, -0.0760692492009757, -0.0883616150891147, -0.0553008694848377, 0.137223642242681, 0.198431247731226, 0.0405356603365156, -0.0670524837535808
-0.117236639291138, 0.0686507157850867, 0.0156582324106557, -0.055149449679482, 0.0765314959781978, -0.276258031620324, -0.0188825989756444, -0.114775561894835, -0.0984675741501432, -0.118299686658804, -0.0584197707036999, 0.121722956347218, 0.193833235777857, -0.00891490303237446, -0.102801687905143
-0.363707382464591, 0.0618073383808684, 0.0277253468892015, -0.019748838204002, 0.0399808520218657, -0.198227344691418, -0.213228563938124, 0.0743611704417078, -0.0386237824858761, -0.0744406598660982, -0.0224414812384943, 0.075028425505996, 0.122419478676829, 0.117103979406811, -0.0546843470202409
-0.301089422404777, 0.0727025352176506, 0.0206023649374628, -0.0281742318412163, 0.0519166782011061, -0.230841573490339, -0.174291641646019, 0.0189613143920675, -0.033274947047875, -0.0901366960278993, -0.0422284840279471, 0.0784912358425566, 0.169411870137428, 0.129108025567053, -0.0638087969056194
-0.249541094300448, 0.0752437213295261, 0.0166519600028513, -0.0346492032721386, 0.0609258880758034, -0.250595814133366, -0.135381330492008, -0.0214587674600204, -0.0330848070346736, -0.106303430956999, -0.053595842192541, 0.0808264888045296, 0.191102323564309, 0.124163193643633, -0.0746770245369243
-0.203057651553335, 0.0736903148373313, 0.0136507618108775, -0.0401188423694292, 0.0684711149358228, -0.262732303702529, -0.0971743861362851, -0.0515378432775161, -0.0362962427285129, -0.123463492883405, -0.0618675310396472, 0.0805291958617541, 0.199012579817234, 0.110496753490302, -0.0880915817169988
-0.362232673812747, 0.0515648672844285, 0.00196402715438008, -0.0195688213626287, 0.0414357087237243, -0.201482022393832, -0.213573559387589, 0.0840069748225308, -0.0130459441094308, -0.0890324166177483, -0.00905718114295891, 0.00800651245145793, 0.134927050203958, 0.13515331886002, -0.0544461242323719
-0.302030383711115, 0.0673897442073702, 0.00137308773917936, -0.0265600621046529, 0.0525829708005983, -0.231020023244426, -0.175191662836487, 0.0307003134776697, 1.8593175444297e-05, -0.100728590126346, -0.0329069329739487, 0.011320070304937, 0.169071478794275, 0.159695550206208, -0.0603873141721941
-0.248113348804261, 0.0717085842777079, 0.000993917021997836, -0.0321922819381338, 0.0620803527382146, -0.250705788378196, -0.134000166569061, -0.00974203268180433, 0.00904613909639019, -0.117937198056283, -0.0468119743750071, 0.0127514267010216, 0.182648250309845, 0.16813324298756, -0.0696057273966029
-0.203390642565449, 0.0710444914107012, 0.000790164396304234, -0.0362217451375416, 0.0696097039273592, -0.261786430506112, -0.0971289629777364, -0.0365331764321634, 0.0147116643315703, -0.135709360463191, -0.0564719303134767, 0.0125844015900219, 0.182804895539098, 0.16737331305964, -0.0806836449661934
-0.1125221594053, 0.0619528539786949, 0.000448758715616733, -0.0422869766606212, 0.0841558840522795, -0.268885472177958, -0.0190422573861825, -0.0700619024928476, 0.0214853499871556, -0.178423886330924, -0.0770131701485952, 0.00768516322748468, 0.15557627017284, 0.147546499799286, -0.109458992334323
-0.119600285065335, 0.0645528230393344, 0.00924308682739381, -0.0485564261238484, 0.0809752408400276, -0.270455811801933, -0.0252769227375004, -0.0865284752870065, -0.0458167261800711, -0.160458547804915, -0.0776061309069374, 0.0702878897575588, 0.186812055756098, 0.0758269818188686, -0.119216427661238
-0.227133091124887, 0.0941452933964002, 0.0345634858805602, -0.0425550239661124, 0.058067251527025, -0.262776675365532, -0.107794742066829, -0.089374358475806, -0.0890026659846654, -0.020156362959083, -0.0374118012880901, 0.177233494555368, 0.16658581493521, -0.0143020274110841, -0.00128613758372113
-0.267941754648963, 0.100838661642359, 0.0438723483345261, -0.0358065472384126, 0.0516644727028852, -0.245626062254064, -0.139691532981466, -0.0597095670209729, -0.0806899524030097, -0.00583509435671633, -0.0452626087007608, 0.182847149791013, 0.143893635000841, 0.00592215393648385, 0.0103732506841784
-0.363569658415283, 0.148498348684378, 0.060684094221292, -0.0167078583984877, 0.0281851110411573, -0.180189274994981, -0.183506632566386, -0.0164400573768293, -0.0338670756582959, 0.112400982911855, -0.0662437715021696, 0.135435045399242, -0.00545018088120088, -0.0256407977140708, 0.115797337034984
-0.272973491652213, 0.12223695592231, 0.0380684472636035, -0.0344298004134891, 0.0442164430381485, -0.243046394981759, -0.125775345166818, -0.0947978327885959, -0.0496911232997633, 0.0964622915025739, -0.00916209985284312, 0.147209890316353, 0.0619428848698524, -0.0681442908931321, 0.135704253559826
-0.188976828868369, 0.0849435138841538, 0.0267509543638657, -0.0480108417176397, 0.0643775077424919, -0.272564669850509, -0.0776218181340734, -0.104347715297634, -0.0961803223096711, -0.051136810845708, -0.0386889498994995, 0.163324465158808, 0.186488705308221, -0.0173617188973511, -0.0356824238011555
-0.197370505790526, 0.101425164684163, 0.0227075079432042, -0.048715594943143, 0.0560190201266537, -0.285904177354567, -0.0707138640718517, -0.153878223386443, -0.070130336713432, 0.0756047548082238, 0.0322288254146343, 0.154953902619815, 0.111475105794418, -0.108028490496132, 0.125254776460682
-0.112521311781604, 0.0715264416041249, 0.0176550995514287, -0.0594182648229297, 0.0721740117792498, -0.281885989012021, -0.00929103473733227, -0.136712276388943, -0.120773187784894, -0.075845950113088, -0.0311937426526991, 0.142686946879658, 0.181865110100756, -0.0659585525932398, -0.0760641716750658
-0.0866880560839291, 0.0749071184358733, 0.0122643575857997, -0.0664827745862449, 0.0606084499527312, -0.301737551948137, 0.0342987563472918, -0.190964098340735, -0.105997070633012, 0.0535525011250207, 0.0823930750847147, 0.126214782456386, 0.0890086390500769, -0.16770382002732, 0.0304193093577379
-0.232133002364811, 0.115910597984176, 0.00688858082251856, -0.0396129308451472, 0.0492326647624737, -0.272106869793211, -0.0907239377089647, -0.136094337319821, 0.00444409344651886, 0.126798077606443, 0.0470051463235027, 0.0588455618424863, 0.0433735658826903, -0.0737974562412152, 0.21316381641815
-0.30949502363627, 0.13707357333259, 0.0157989138938227, -0.0258635622975028, 0.0371147033491854, -0.220704435506691, -0.146762036043858, -0.0677871408478411, 0.00280690318062985, 0.128950060036881, -0.0152719782294199, 0.0550338997057159, 0.0161681652312218, -0.0489142320720116, 0.179904681136566
